196,403,-1238,196.218994,404.187408,-1238.97571
-725,128,-936,-725.479492,141.618317,-936.877441
-38,138,-1738,-38.4882812,142.161926,-1738.87268
84,393,-1453,84.8654404,394.519501,-1452.49902
1193,477,3445,1192.00085,479.572327,3445.03979
1322,304,4531,1321.07385,342.775757,4531.37695
2150,442,2209,2149.60986,444.458893,2208.07935
2012,531,2430,2011.34668,534.096741,2429.24292
1656,498,2746,1655.23059,499.237244,2745.36133
1278,507,3064,1277.33997,508.93866,3063.24878
1092,617,3237,1091.06799,617.970764,3236.6377
1092,617,3237,1091.00867,619.048096,3237.1311
1197,534,3679,1196.00391,537.617981,3679.08813
1197,534,3679,1196.00098,537.587219,3678.95605
1206,465,4104,1205.00098,467.08783,4104.04395
1398,481,5065,1397.06311,482.36084,5065.34961
1398,481,5065,1397.82397,486.192841,5065.98438
2507,477,5241,2506.95605,478.059021,5241.99902
2833,514,4596,2833.07446,514.871948,4596.99707
2833,514,4596,2833.36792,515.630066,4596.92969
2833,514,4596,2833.90381,515.418213,4596.42773
2833,514,4596,2833.84033,515.812073,4596.5415
3885,481,4184,3885.17578,484.139221,4184.98438
3667,290,2326,3667.93408,463.737152,2326.35645
3552,282,2652,3552.99902,365.437836,2651.95605
3722,506,2308,3722.93726,510.933044,2308.34839
3619,533,2950,3619.99927,537.662292,2950.03491
3626,530,2651,3626.99683,533.384827,2650.92285
3303,456,2071,3303.55762,459.208923,2070.16992
2559,452,1928,2558.57471,454.654816,1927.09497
2012,531,2430,2011.06799,533.014343,2429.6377
2012,531,2430,2011.07666,533.01947,2429.61621
-483,130,1041,-482.087128,200.34787,1041.4082
-382,146,818,-381.087311,224.810181,818.40863
1230,151,3573,1229.8833,180.1866,3572.00684
1230,151,3573,1229.8833,217.129669,3572.00684
-691,337,653,-691.844116,340.065369,653.536072
-1179,511,512,-1179.5271,512.722107,512.849792
1837,540,1797,1836.67712,541.946899,1797.94641
1475,619,1218,1474.0155,619.902832,1217.82471
1514,504,1667,1513.0592,506.748444,1666.66113
1204,646,1011,1203.34155,647.300598,1011.75262
1475,619,1218,1474.32129,620.399353,1218.73438
1204,646,1011,1204.65845,646.901062,1011.75262
1204,646,1011,1204.15137,648.427917,1011.98834
554,499,986,553.911743,501.953125,986.996094
554,325,926,553.900696,346.797821,926.995056
780,325,945,779.900696,346.818909,945.995056
2108,546,1709,2108.15137,555.70282,1709.9884
554,325,926,554.075195,346.717041,926.997131
2108,546,1709,2108.34961,552.731445,1709.93677
2108,546,1709,2108.34961,553.16803,1709.93689
2335,500,1613,2335.22266,515.527039,1613.97473
